Time,pos x,pos y,pos z,vel,heading,ang vel z,lin acc x,lin acc y
275.85000411,524.7601318359375,-5914.06884765625,363.3760070800781,-0.0017311209230683744,73.29755401611328,-0.004761626478284597,0.00652664341032505,-0.002867225557565689
275.85000411,524.7601318359375,-5914.06884765625,363.3760070800781,-0.0017311209230683744,73.29755401611328,-0.004761626478284597,0.00652664341032505,-0.002867225557565689
275.900004111,524.7608642578125,-5914.072265625,363.3756408691406,0.09857590612955391,73.32804870605469,1.8798179626464844,0.30889803171157837,1.741877555847168
275.900004111,524.7608642578125,-5914.072265625,363.3756408691406,0.09857590612955391,73.32804870605469,1.8798179626464844,0.30889803171157837,1.741877555847168
275.900004111,524.7608642578125,-5914.072265625,363.3756408691406,0.09857590612955391,73.32804870605469,1.8798179626464844,0.30889803171157837,1.741877555847168
275.950004111,524.7610473632812,-5914.07373046875,363.37554931640625,-9.304002742283046e-05,73.32969665527344,-0.0024217762984335423,-0.3183722496032715,-1.714390754699707
275.950004111,524.7610473632812,-5914.07373046875,363.37554931640625,-9.304002742283046e-05,73.32969665527344,-0.0024217762984335423,-0.3183722496032715,-1.714390754699707
275.950004111,524.7610473632812,-5914.07373046875,363.37554931640625,-9.304002742283046e-05,73.32969665527344,-0.0024217762984335423,-0.3183722496032715,-1.714390754699707
276.000004112,524.7611083984375,-5914.07373046875,363.37548828125,-6.318482337519526e-05,73.32969665527344,-0.0017045739805325866,-0.004713689908385277,-0.0002926425077021122
276.000004112,524.7611083984375,-5914.07373046875,363.37548828125,-6.318482337519526e-05,73.32969665527344,-0.0017045739805325866,-0.004713689908385277,-0.0002926425077021122
276.000004112,524.7611083984375,-5914.07373046875,363.37548828125,-6.318482337519526e-05,73.32969665527344,-0.0017045739805325866,-0.004713689908385277,-0.0002926425077021122
276.050004113,524.7611083984375,-5914.07373046875,363.37542724609375,-0.0001096558989956975,73.32968139648438,-0.002003704896196723,0.0015343877021223307,-0.0007988233119249344
276.050004113,524.7611083984375,-5914.07373046875,363.37542724609375,-0.0001096558989956975,73.32968139648438,-0.002003704896196723,0.0015343877021223307,-0.0007988233119249344
276.050004113,524.7611083984375,-5914.07373046875,363.37542724609375,-0.0001096558989956975,73.32968139648438,-0.002003704896196723,0.0015343877021223307,-0.0007988233119249344
276.100004114,524.7611083984375,-5914.07373046875,363.3753967285156,7.981821545399725e-05,73.32971954345703,-0.0016674523940309882,-0.0006962142651900649,0.00406778184697032
276.100004114,524.7611083984375,-5914.07373046875,363.3753967285156,7.981821545399725e-05,73.32971954345703,-0.0016674523940309882,-0.0006962142651900649,0.00406778184697032
276.100004114,524.7611083984375,-5914.07373046875,363.3753967285156,7.981821545399725e-05,73.32971954345703,-0.0016674523940309882,-0.0006962142651900649,0.00406778184697032
276.100004114,524.7611083984375,-5914.07373046875,363.37530517578125,0.00044245057506486773,73.32974243164062,-0.0012936629354953766,0.0016793626127764583,0.003063379554077983
276.150004114,524.7611083984375,-5914.07373046875,363.37530517578125,0.00044245057506486773,73.32974243164062,-0.0012936629354953766,0.0016793626127764583,0.003063379554077983
276.150004114,524.7611083984375,-5914.07373046875,363.37530517578125,0.00044245057506486773,73.32974243164062,-0.0012936629354953766,0.0016793626127764583,0.003063379554077983
276.200004115,524.7611083984375,-5914.07421875,363.3752746582031,0.0012287335994187742,73.32970428466797,-0.0007376403664238751,1.7728307284414768e-05,0.002298889448866248
276.200004115,524.7611083984375,-5914.07421875,363.3752746582031,0.0012287335994187742,73.32970428466797,-0.0007376403664238751,1.7728307284414768e-05,0.002298889448866248
276.200004115,524.7611083984375,-5914.07421875,363.3752746582031,0.0012287335994187742,73.32970428466797,-0.0007376403664238751,1.7728307284414768e-05,0.002298889448866248
276.250004116,524.7615356445312,-5914.07666015625,363.37518310546875,0.07226557086687535,73.32425689697266,-0.07310081273317337,0.3345507085323334,1.1348379850387573
276.250004116,524.7615356445312,-5914.07666015625,363.37518310546875,0.07226557086687535,73.32425689697266,-0.07310081273317337,0.3345507085323334,1.1348379850387573
276.250004116,524.7615356445312,-5914.07666015625,363.37518310546875,0.07226557086687535,73.32425689697266,-0.07310081273317337,0.3345507085323334,1.1348379850387573
276.300004117,524.7630615234375,-5914.08251953125,363.37493896484375,0.19870477472431958,73.34077453613281,0.49618610739707947,0.5380069613456726,2.0403146743774414
276.300004117,524.7630615234375,-5914.08251953125,363.37493896484375,0.19870477472431958,73.34077453613281,0.49618610739707947,0.5380069613456726,2.0403146743774414
276.300004117,524.7630615234375,-5914.08251953125,363.37493896484375,0.19870477472431958,73.34077453613281,0.49618610739707947,0.5380069613456726,2.0403146743774414
276.350004117,524.7659301757812,-5914.09423828125,363.3744812011719,0.36508668679744005,73.35724639892578,0.09541763365268707,0.4509066939353943,2.9403419494628906
276.350004117,524.7659301757812,-5914.09423828125,363.3744812011719,0.36508668679744005,73.35724639892578,0.09541763365268707,0.4509066939353943,2.9403419494628906
276.350004117,524.7659301757812,-5914.09423828125,363.3744812011719,0.36508668679744005,73.35724639892578,0.09541763365268707,0.4509066939353943,2.9403419494628906
276.400004118,524.7702026367188,-5914.11376953125,363.3738708496094,0.5500939441844821,73.40718078613281,0.43107670545578003,0.7356922626495361,3.0521340370178223
276.400004118,524.7702026367188,-5914.11376953125,363.3738708496094,0.5500939441844821,73.40718078613281,0.43107670545578003,0.7356922626495361,3.0521340370178223
276.400004118,524.7702026367188,-5914.11376953125,363.3738708496094,0.5500939441844821,73.40718078613281,0.43107670545578003,0.7356922626495361,3.0521340370178223
276.450004119,524.7713012695312,-5914.1171875,363.3740234375,0.004247382283210754,73.42842864990234,0.007946278899908066,-2.073660135269165,-9.062149047851562
276.450004119,524.7713012695312,-5914.1171875,363.3740234375,0.004247382283210754,73.42842864990234,0.007946278899908066,-2.073660135269165,-9.062149047851562
276.450004119,524.7713012695312,-5914.1171875,363.3740234375,0.004247382283210754,73.42842864990234,0.007946278899908066,-2.073660135269165,-9.062149047851562
276.50000412,524.7716674804688,-5914.11865234375,363.37408447265625,0.11070707242470235,73.43384552001953,0.4959118366241455,0.32562464475631714,1.8365620374679565
276.50000412,524.7716674804688,-5914.11865234375,363.37408447265625,0.11070707242470235,73.43384552001953,0.4959118366241455,0.32562464475631714,1.8365620374679565
276.50000412,524.7716674804688,-5914.11865234375,363.37408447265625,0.11070707242470235,73.43384552001953,0.4959118366241455,0.32562464475631714,1.8365620374679565
276.55000412,524.7719116210938,-5914.11962890625,363.3741760253906,0.0020149095507804304,73.43653869628906,0.001350788283161819,-0.3060764968395233,-1.9086699485778809
276.55000412,524.7719116210938,-5914.11962890625,363.3741760253906,0.0020149095507804304,73.43653869628906,0.001350788283161819,-0.3060764968395233,-1.9086699485778809
276.55000412,524.7719116210938,-5914.11962890625,363.3741760253906,0.0020149095507804304,73.43653869628906,0.001350788283161819,-0.3060764968395233,-1.9086699485778809
276.600004121,524.7719116210938,-5914.11962890625,363.37420654296875,0.0012006583710899577,73.43653869628906,0.0003111378464382142,-0.00092717120423913,-0.017733823508024216
276.600004121,524.7719116210938,-5914.11962890625,363.37420654296875,0.0012006583710899577,73.43653869628906,0.0003111378464382142,-0.00092717120423913,-0.017733823508024216
276.600004121,524.7719116210938,-5914.11962890625,363.37420654296875,0.0012006583710899577,73.43653869628906,0.0003111378464382142,-0.00092717120423913,-0.017733823508024216
276.650004122,524.7719116210938,-5914.11962890625,363.37420654296875,0.0003633354208432138,73.43653869628906,-0.0011172568192705512,0.0007322849705815315,-0.009366193786263466
276.650004122,524.7719116210938,-5914.11962890625,363.37420654296875,0.0003633354208432138,73.43653869628906,-0.0011172568192705512,0.0007322849705815315,-0.009366193786263466
276.650004122,524.7719116210938,-5914.11962890625,363.37420654296875,0.0003633354208432138,73.43653869628906,-0.0011172568192705512,0.0007322849705815315,-0.009366193786263466
276.700004123,524.7719116210938,-5914.11962890625,363.37420654296875,0.0003180673375027254,73.43653869628906,-0.0018007548060268164,-0.0032835896126925945,-0.0018591433763504028
276.700004123,524.7719116210938,-5914.11962890625,363.37420654296875,0.0003180673375027254,73.43653869628906,-0.0018007548060268164,-0.0032835896126925945,-0.0018591433763504028
276.700004123,524.7719116210938,-5914.11962890625,363.37420654296875,0.0003180673375027254,73.43653869628906,-0.0018007548060268164,-0.0032835896126925945,-0.0018591433763504028
276.750004123,524.7719116210938,-5914.11962890625,363.3741760253906,0.0001143266272265464,73.4364242553711,-0.0013461876660585403,0.0017794326413422823,-0.001181212137453258
276.750004123,524.7719116210938,-5914.11962890625,363.3741760253906,0.0001143266272265464,73.4364242553711,-0.0013461876660585403,0.0017794326413422823,-0.001181212137453258
276.750004123,524.7719116210938,-5914.11962890625,363.3741760253906,0.0001143266272265464,73.4364242553711,-0.0013461876660585403,0.0017794326413422823,-0.001181212137453258
276.800004124,524.7719116210938,-5914.11962890625,363.3741760253906,0.00021458836090459954,73.4364242553711,-0.00110053236130625,0.0012371991761028767,-0.001052400330081582
276.800004124,524.7719116210938,-5914.11962890625,363.3741760253906,0.00021458836090459954,73.4364242553711,-0.00110053236130625,0.0012371991761028767,-0.001052400330081582
276.800004124,524.7719116210938,-5914.11962890625,363.3741760253906,0.00021458836090459954,73.4364242553711,-0.00110053236130625,0.0012371991761028767,-0.001052400330081582
276.850004125,524.7719116210938,-5914.11962890625,363.3741455078125,-0.00028756019310094416,73.43636322021484,-0.00113354017958045,-0.003908621612936258,0.0019002048065885901
276.850004125,524.7719116210938,-5914.11962890625,363.3741455078125,-0.00028756019310094416,73.43636322021484,-0.00113354017958045,-0.003908621612936258,0.0019002048065885901
276.850004125,524.7719116210938,-5914.11962890625,363.3741455078125,-0.00028756019310094416,73.43636322021484,-0.00113354017958045,-0.003908621612936258,0.0019002048065885901
276.900004126,524.7719116210938,-5914.11962890625,363.3741455078125,-0.0002294751029694453,73.43636322021484,-0.0003298431693110615,-0.00539613189175725,0.0023577187675982714
276.900004126,524.7719116210938,-5914.11962890625,363.3741455078125,-0.0002294751029694453,73.43636322021484,-0.0003298431693110615,-0.00539613189175725,0.0023577187675982714
276.900004126,524.7719116210938,-5914.11962890625,363.3741455078125,-0.0002294751029694453,73.43636322021484,-0.0003298431693110615,-0.00539613189175725,0.0023577187675982714
276.950004126,524.7719116210938,-5914.11962890625,363.3741455078125,0.00011386495316401124,73.43636322021484,-0.00033018182148225605,0.0038102001417428255,0.0028781977016478777
276.950004126,524.7719116210938,-5914.11962890625,363.3741455078125,0.00011386495316401124,73.43636322021484,-0.00033018182148225605,0.0038102001417428255,0.0028781977016478777
276.950004126,524.7719116210938,-5914.11962890625,363.3741455078125,0.00011386495316401124,73.43636322021484,-0.00033018182148225605,0.0038102001417428255,0.0028781977016478777
277.000004127,524.7725219726562,-5914.12109375,363.3740539550781,0.012397082580719143,73.43789672851562,-0.4850749969482422,0.0606350302696228,0.1872158944606781
277.000004127,524.7725219726562,-5914.12109375,363.3740539550781,0.012397082580719143,73.43789672851562,-0.4850749969482422,0.0606350302696228,0.1872158944606781
277.000004127,524.7725219726562,-5914.12109375,363.3740539550781,0.012397082580719143,73.43789672851562,-0.4850749969482422,0.0606350302696228,0.1872158944606781
277.000004127,524.7734985351562,-5914.1240234375,363.3739318847656,0.08031570771709085,73.44479370117188,-0.10670071840286255,0.3722653388977051,1.0226120948791504
277.050004128,524.7734985351562,-5914.1240234375,363.3739318847656,0.08031570771709085,73.44479370117188,-0.10670071840286255,0.3722653388977051,1.0226120948791504
277.050004128,524.7734985351562,-5914.1240234375,363.3739318847656,0.08031570771709085,73.44479370117188,-0.10670071840286255,0.3722653388977051,1.0226120948791504
277.050004128,524.7756958007812,-5914.1318359375,363.3736267089844,0.2892439356073737,73.42308044433594,-1.0284172296524048,0.9222021698951721,3.34735369682312
277.100004129,524.7756958007812,-5914.1318359375,363.3736267089844,0.2892439356073737,73.42308044433594,-1.0284172296524048,0.9222021698951721,3.34735369682312
277.100004129,524.7756958007812,-5914.1318359375,363.3736267089844,0.2892439356073737,73.42308044433594,-1.0284172296524048,0.9222021698951721,3.34735369682312
277.150004129,524.7798461914062,-5914.1474609375,363.373046875,0.5071070659905672,73.44197082519531,0.6927487254142761,0.7215176820755005,3.713386058807373
277.150004129,524.7798461914062,-5914.1474609375,363.373046875,0.5071070659905672,73.44197082519531,0.6927487254142761,0.7215176820755005,3.713386058807373
277.150004129,524.7798461914062,-5914.1474609375,363.373046875,0.5071070659905672,73.44197082519531,0.6927487254142761,0.7215176820755005,3.713386058807373
277.20000413,524.7809448242188,-5914.15185546875,363.37310791015625,0.0040522146737203,73.43290710449219,0.005279692355543375,-2.0696017742156982,-8.19288444519043
277.20000413,524.7809448242188,-5914.15185546875,363.37310791015625,0.0040522146737203,73.43290710449219,0.005279692355543375,-2.0696017742156982,-8.19288444519043
277.20000413,524.7809448242188,-5914.15185546875,363.37310791015625,0.0040522146737203,73.43290710449219,0.005279692355543375,-2.0696017742156982,-8.19288444519043
277.250004131,524.7813720703125,-5914.15380859375,363.3731994628906,0.10883536213077605,73.43663024902344,0.35453036427497864,0.3567909598350525,1.7839298248291016
277.250004131,524.7813720703125,-5914.15380859375,363.3731994628906,0.10883536213077605,73.43663024902344,0.35453036427497864,0.3567909598350525,1.7839298248291016
